time_ms,accel_x,accel_y,accel_z,pitch,roll,sync
1301326.0,-0.094,-0.16,-0.076,-52.82,129.04,0
1301331.0,0.093,0.288,0.213,51.07,-23.46,0
1301336.0,-0.099,-0.416,-0.096,-71.71,133.99,0
1301341.0,0.033,0.221,0.034,77.98,-44.11,0
1301346.0,-0.168,-0.337,-0.277,-46.08,148.75,0
1301351.0,-0.022,0.403,0.034,84.26,33.5,0
1301356.0,-0.154,-0.193,-0.148,-42.13,133.9,0
1301361.0,0.028,0.171,0.007,80.38,-75.12,0
1301366.0,-0.279,-0.32,-0.34,-36.09,140.65,0
1301371.0,0.026,0.269,-0.189,54.65,-172.3,0
1301376.0,-0.226,-0.296,-0.285,-39.2,141.57,0
1301381.0,0.014,0.312,0.189,58.66,-4.1,0
1301386.0,-0.135,-0.385,-0.107,-65.86,128.56,0
1301391.0,-0.07,0.321,-0.177,59.36,158.35,0
1301396.0,-0.01,-0.241,-0.184,-52.61,176.77,0
1301401.0,0.097,0.317,0.285,46.42,-18.85,0
1301406.0,-0.111,-0.433,-0.139,-67.7,141.33,0
1301411.0,0.049,0.293,-0.158,60.53,-162.59,0
1301416.0,0.014,-0.217,0.065,-73.04,-11.81,0
1301421.0,0.033,0.388,0.323,50.07,-5.78,0
1301426.0,-0.082,-0.454,-0.261,-58.96,162.5,0
1301431.0,-0.125,0.18,-0.242,33.5,152.59,0
1301436.0,-0.171,-0.26,-0.175,-46.84,135.62,0
1301441.0,0.049,0.465,0.132,73.14,-20.56,0
1301446.0,-0.152,-0.371,-0.227,-53.6,146.28,0
1301451.0,-0.044,0.252,-0.088,68.62,153.58,0
1301456.0,-0.099,-0.294,-0.232,-49.37,156.9,0
1301461.0,-0.013,0.278,-0.067,76.27,169.18,0
1301466.0,-0.07,-0.258,-0.086,-66.72,140.75,0
1301471.0,-0.018,0.293,0.209,54.43,4.81,0
1301476.0,-0.015,-0.256,0.072,-73.93,11.88,0
1301481.0,-0.082,0.23,-0.136,55.37,148.89,0
1301486.0,0.021,-0.337,-0.172,-62.78,-173.13,0
1301491.0,-0.065,0.245,0.211,47.94,17.24,0
1301496.0,-0.003,-0.294,0.005,-88.84,32.41,0
1301501.0,-0.032,0.269,-0.11,66.93,163.8,0
1301506.0,0.016,-0.457,-0.165,-70.06,-174.47,0
1301511.0,-0.008,0.35,0.101,73.89,4.53,0
1301516.0,-0.037,-0.304,-0.05,-78.44,143.73,0
1301521.0,-0.022,0.278,-0.096,70.58,166.83,0
1301526.0,-0.065,-0.435,-0.22,-62.19,163.44,0
1301531.0,-0.111,0.25,0.146,53.66,37.17,0
1301536.0,0.049,-0.313,-0.064,-75.46,-142.47,0
1301541.0,-0.015,0.338,0.072,77.71,11.88,0
1301546.0,-0.408,-0.28,-0.019,-34.4,92.66,0
1301551.0,0.014,0.13,0.13,44.91,-5.98,0
1301556.0,0.018,-0.174,-0.206,-40.16,-174.9,0
1301561.0,-0.053,0.233,0.134,58.16,21.71,0
1301566.0,0.136,-0.289,-0.076,-61.7,-119.38,0
1301571.0,-0.2,0.13,-0.014,32.99,94.05,0
1301576.0,0.169,-0.296,-0.189,-49.44,-138.15,0
1301581.0,-0.037,0.321,0.089,73.35,22.45,0
1301586.0,-0.47,-0.359,-0.237,-34.27,116.74,0
1301591.0,-0.061,0.115,-0.04,57.73,123.71,0
1301596.0,0.117,-0.112,-0.076,-38.79,-123.24,0
1301601.0,0.014,0.367,0.091,75.89,-8.46,0
1301606.0,0.16,-0.32,-0.333,-40.97,-154.36,0
1301611.0,-0.077,0.458,0.007,80.36,84.52,0
1301616.0,0.095,-0.397,-0.007,-76.51,-94.18,0
1301621.0,-0.089,0.405,-0.019,77.29,101.95,0
1301626.0,-0.329,-0.397,-0.208,-45.57,122.32,0
1301631.0,-0.085,0.369,0.165,63.29,27.08,0
1301636.0,0.2,-0.289,-0.112,-51.54,-119.27,0
1301641.0,-0.113,0.355,-0.129,64.18,138.71,0
1301646.0,0.078,-0.282,-0.026,-73.7,-108.45,0
1301651.0,0.287,0.254,0.223,35.02,-52.12,0
1301656.0,-0.348,-0.452,-0.246,-46.67,125.3,0
1301661.0,0.294,0.379,0.082,51.18,-74.46,0
1301666.0,-0.346,-0.361,0.084,-45.43,76.33,0
1301671.0,0.291,0.443,0.094,55.4,-72.18,0
1301676.0,-0.319,-0.447,-0.34,-43.81,136.78,0
1301681.0,0.117,0.252,-0.076,61.06,-123.24,0
1301686.0,-0.408,-0.11,-0.194,-13.64,115.41,0
1301691.0,0.236,0.386,-0.117,55.67,-116.36,0
1301696.0,-0.374,-0.394,-0.249,-41.28,123.61,0
1301701.0,0.172,0.247,0.11,50.46,-57.25,0
1301706.0,-0.36,-0.435,-0.282,-43.57,128.11,0
1301711.0,0.196,0.465,-0.091,65.13,-114.89,0
1301716.0,-0.298,-0.344,-0.11,-47.33,110.26,0
1301721.0,0.114,0.317,0.017,69.98,-81.53,0
1301726.0,-0.288,-0.347,-0.335,-38.11,139.3,0
1301731.0,0.241,0.4,0.151,54.61,-57.92,0
1301736.0,-0.25,-0.289,0.141,-45.2,60.47,0
1301741.0,0.2,0.209,-0.036,45.75,-100.1,0
1301746.0,-0.386,-0.356,-0.318,-35.44,129.48,0
1301751.0,0.224,0.398,0.211,52.28,-46.75,0
1301756.0,-0.295,-0.289,-0.064,-43.73,102.3,0
1301761.0,0.076,0.23,-0.297,36.96,-165.66,0
1301766.0,-0.281,-0.318,-0.366,-34.56,142.5,0
1301771.0,0.275,0.453,0.261,50.09,-46.42,0
1301776.0,-0.185,-0.246,-0.093,-49.89,116.7,0
1301781.0,0.112,0.204,-0.115,51.88,-135.75,0
1301786.0,-0.334,-0.428,-0.345,-41.75,135.92,0
1301791.0,0.088,0.412,-0.093,72.76,-136.69,0
1301796.0,-0.367,-0.28,-0.313,-30.08,130.49,0
1301801.0,0.023,0.309,0.051,79.82,-24.61,0
1301806.0,-0.398,-0.38,-0.198,-40.51,116.49,0
1301811.0,0.157,0.283,-0.22,46.31,-144.45,0
1301816.0,-0.358,-0.33,-0.354,-33.24,134.72,0
1301821.0,0.042,0.302,0.089,71.97,-25.46,0
1301826.0,-0.24,-0.292,-0.194,-43.37,128.88,0
1301831.0,0.081,0.312,-0.297,45.41,-164.8,0
1301836.0,-0.338,-0.222,-0.364,-24.09,137.06,0
1301841.0,0.095,0.278,0.211,50.27,-24.24,0
1301846.0,-0.259,-0.397,-0.002,-56.83,90.48,0
1301851.0,0.121,0.324,-0.067,66.84,-118.84,0
1301856.0,-0.298,-0.28,-0.335,-31.96,138.37,0
1301861.0,0.157,0.341,0.213,52.11,-36.39,0
1301866.0,-0.164,-0.301,-0.131,-55.12,128.78,0
1301871.0,-0.037,0.163,-0.086,60.23,156.87,0
1301876.0,-0.197,-0.198,-0.309,-28.42,147.43,0
1301881.0,-0.025,0.281,-0.129,64.91,169.15,0
1301886.0,-0.192,-0.27,-0.289,-37.84,146.4,0
1301891.0,0.119,0.295,0.082,63.95,-55.53,0
1301896.0,-0.264,-0.275,-0.136,-42.75,117.28,0
1301901.0,0.102,0.245,0.017,67.07,-80.55,0
1301906.0,-0.276,-0.248,-0.383,-27.76,144.2,0
1301911.0,0.035,0.226,-0.088,67.15,-158.32,0
1301916.0,-0.149,-0.227,-0.081,-53.18,118.54,0
1301921.0,0.076,0.247,0.163,53.96,-24.94,0
1301926.0,-0.221,-0.253,-0.282,-35.23,141.93,0
1301931.0,0.004,0.324,0.005,88.86,-38.43,0
1301936.0,-0.176,-0.327,-0.064,-60.27,110.14,0
1301941.0,0.054,0.247,-0.043,74.37,-128.3,0
1301946.0,-0.221,-0.332,-0.356,-38.38,148.2,0
1301951.0,0.054,0.348,0.012,80.91,-77.32,0
1301956.0,-0.063,-0.196,-0.167,-47.59,159.36,0
1301961.0,0.164,0.218,0.043,52.1,-75.23,0
1301966.0,-0.195,-0.361,-0.187,-53.24,133.76,0
1301971.0,0.057,0.36,0.039,79.21,-55.77,0
1301976.0,-0.2,-0.275,-0.189,-45.0,133.43,0
1301981.0,-0.106,0.187,-0.081,54.5,127.4,0
1301986.0,-0.2,-0.418,-0.201,-55.92,135.19,0
1301991.0,0.021,0.302,0.11,69.62,-10.65,0
1301996.0,-0.087,-0.153,-0.096,-49.76,137.68,0
1302001.0,-0.015,0.247,-0.014,85.21,132.97,0
1302006.0,-0.082,-0.244,-0.311,-37.14,165.19,0
1302011.0,0.076,0.099,-0.026,50.92,-108.99,0
1302016.0,-0.123,-0.244,-0.122,-54.61,134.76,0
1302021.0,0.09,0.285,0.177,55.12,-26.95,0
1302026.0,-0.154,-0.342,-0.031,-65.32,101.34,0
1302031.0,0.006,0.321,0.041,82.65,-8.86,0
1302036.0,-0.092,-0.265,-0.289,-41.13,162.41,0
1302041.0,0.011,0.333,0.048,81.57,-13.07,0
1302046.0,-0.087,-0.485,-0.026,-79.4,106.7,0
1302051.0,-0.039,0.257,-0.105,66.4,159.59,0
1302056.0,-0.087,-0.354,-0.395,-41.19,167.57,0
1302061.0,0.109,0.422,0.132,67.9,-39.65,0
1302066.0,-0.094,-0.397,0.12,-68.98,38.14,0
1302071.0,-0.092,0.281,0.094,64.96,44.43,0
1302076.0,-0.027,-0.236,-0.266,-41.54,174.16,0
1302081.0,-0.001,0.305,-0.038,82.88,178.8,0
1302086.0,-0.039,-0.339,-0.105,-71.72,159.59,0
1302091.0,-0.041,0.259,0.015,80.36,70.61,0
1302096.0,-0.044,-0.27,-0.165,-57.7,165.1,0
1302101.0,0.112,0.307,0.144,59.32,-37.83,0
1302106.0,-0.097,-0.383,-0.203,-59.53,154.59,0
1302111.0,-0.08,0.245,-0.136,57.18,149.64,0
1302116.0,-0.041,-0.368,-0.179,-63.44,166.97,0
1302121.0,-0.058,0.288,0.18,56.71,17.95,0
1302126.0,-0.046,-0.332,-0.184,-60.26,165.89,0
1302131.0,-0.065,0.218,-0.119,58.05,151.29,0
1302136.0,0.066,-0.289,-0.028,-76.0,-113.27,0
1302141.0,0.035,0.228,0.204,47.8,-9.78,0
1302146.0,-0.233,-0.294,-0.122,-48.18,117.61,0
1302151.0,-0.063,0.262,-0.119,62.68,152.18,0
1302156.0,0.047,-0.205,-0.093,-63.06,-153.18,0
1302161.0,-0.075,0.297,0.101,67.1,36.66,0
1302166.0,-0.018,-0.411,-0.074,-79.52,166.65,0
1302171.0,-0.137,0.211,0.118,49.45,49.42,0
1302176.0,0.078,-0.241,-0.119,-59.38,-146.79,0
1302181.0,-0.022,0.309,0.067,77.1,18.37,0
1302186.0,-0.329,-0.313,-0.172,-40.15,117.63,0
1302191.0,0.035,0.125,0.003,74.27,-85.71,0
1302196.0,0.042,-0.234,-0.129,-59.88,-161.85,0
1302201.0,0.009,0.247,0.225,47.63,-2.23,0
1302206.0,0.066,-0.263,-0.005,-75.82,-93.93,0
1302211.0,-0.156,0.427,0.048,69.02,72.9,0
1302216.0,0.018,-0.5,-0.23,-65.26,-175.43,0
1302221.0,-0.073,0.362,-0.005,78.64,93.58,0
1302226.0,-0.408,-0.265,-0.074,-32.61,100.28,0
1302231.0,-0.061,0.384,0.036,79.57,59.2,0
1302236.0,0.162,-0.366,-0.225,-52.85,-144.22,0
1302241.0,-0.003,0.23,-0.028,82.91,173.61,0
1302246.0,0.14,-0.26,-0.23,-44.05,-148.54,0
1302251.0,0.411,0.386,0.118,42.08,-74.04,0
1302256.0,-0.343,-0.363,-0.062,-46.18,100.24,0
1302261.0,0.243,0.319,-0.017,52.59,-93.88,0
1302266.0,-0.338,-0.404,-0.249,-43.89,126.32,0
1302271.0,0.282,0.506,0.185,56.34,-56.77,0
1302276.0,-0.334,-0.495,0.072,-55.42,77.81,0
1302281.0,0.227,0.391,0.094,57.89,-67.56,0
1302286.0,-0.367,-0.392,-0.273,-40.61,126.61,0
1302291.0,0.306,0.453,-0.028,55.88,-95.33,0
1302296.0,-0.295,-0.363,-0.091,-49.63,107.08,0
1302301.0,0.172,0.309,0.01,60.95,-86.73,0
1302306.0,-0.389,-0.356,-0.378,-33.3,134.21,0
1302311.0,0.291,0.321,-0.103,46.14,-109.42,0
1302316.0,-0.456,-0.263,-0.163,-28.51,109.63,0
1302321.0,0.148,0.295,-0.021,63.18,-98.21,0
1302326.0,-0.348,-0.418,-0.268,-43.62,127.59,0
1302331.0,0.231,0.355,0.091,54.97,-68.49,0
1302336.0,-0.362,-0.394,-0.098,-46.43,105.12,0
1302341.0,0.303,0.396,0.098,51.13,-72.02,0
1302346.0,-0.319,-0.342,-0.107,-45.42,108.61,0
1302351.0,0.255,0.487,0.005,62.3,-88.87,0
1302356.0,-0.343,-0.33,-0.378,-32.86,137.77,0
1302361.0,0.188,0.163,-0.117,36.38,-121.87,0
1302366.0,-0.288,-0.256,-0.024,-41.49,94.7,0
1302371.0,0.21,0.429,0.197,56.17,-46.88,0
1302376.0,-0.338,-0.294,-0.333,-31.78,134.5,0
1302381.0,0.167,0.204,-0.098,46.53,-120.42,0
1302386.0,-0.288,-0.39,-0.1,-51.94,109.2,0
1302391.0,0.174,0.408,0.189,57.75,-42.57,0
1302396.0,-0.36,-0.251,-0.287,-28.58,128.57,0
1302401.0,0.128,0.271,-0.182,50.62,-144.74,0
1302406.0,-0.391,-0.399,-0.292,-39.29,126.73,0
1302411.0,0.184,0.357,0.003,62.81,-89.18,0
1302416.0,-0.322,-0.363,-0.352,-37.32,137.56,0
1302421.0,0.105,0.391,-0.026,74.59,-104.01,0
1302426.0,-0.233,-0.44,-0.079,-60.79,108.68,0
1302431.0,0.124,0.434,0.031,73.61,-75.77,0
1302436.0,-0.252,-0.411,-0.189,-52.54,126.83,0
1302441.0,0.16,0.309,0.12,57.17,-53.07,0
1302446.0,-0.317,-0.409,-0.177,-48.41,119.18,0
1302451.0,0.205,0.333,0.022,58.25,-83.94,0
1302456.0,-0.204,-0.234,-0.1,-45.8,116.15,0
1302461.0,0.112,0.312,-0.045,68.86,-112.05,0
1302466.0,-0.326,-0.373,-0.426,-34.8,142.54,0
1302471.0,0.028,0.273,-0.141,62.27,-168.8,0
1302476.0,-0.355,-0.284,-0.206,-34.72,120.08,0
1302481.0,0.133,0.482,0.022,74.34,-80.72,0
1302486.0,-0.31,-0.529,-0.325,-49.64,136.42,0
1302491.0,0.128,0.297,0.036,65.83,-74.28,0
1302496.0,-0.156,-0.347,0.034,-65.22,77.82,0
1302501.0,0.009,0.24,-0.076,72.24,-173.44,0
1302506.0,-0.341,-0.234,-0.426,-23.23,141.34,0
1302511.0,0.164,0.324,0.132,56.93,-51.26,0
1302516.0,-0.317,-0.311,-0.098,-43.13,107.17,0
1302521.0,0.061,0.209,-0.268,37.23,-167.08,0
1302526.0,-0.386,-0.28,-0.505,-23.74,142.58,0
1302531.0,0.052,0.429,0.165,68.0,-17.41,0
1302536.0,-0.274,-0.256,-0.175,-38.22,122.52,0
1302541.0,0.042,0.111,-0.17,32.32,-166.01,0
1302546.0,-0.2,-0.244,-0.182,-42.08,132.33,0
1302551.0,0.04,0.278,0.173,57.52,-13.02,0
1302556.0,-0.085,-0.191,-0.182,-43.61,155.04,0
1302561.0,0.028,0.35,0.046,81.3,-31.42,0
1302566.0,-0.116,-0.299,-0.11,-61.89,133.52,0
1302571.0,0.088,0.278,-0.105,63.8,-140.13,0
1302576.0,-0.235,-0.342,-0.476,-32.76,153.69,0
1302581.0,0.069,0.266,-0.024,74.75,-109.05,0
1302586.0,-0.214,-0.277,0.065,-51.12,73.12,0
1302591.0,0.059,0.288,0.106,67.2,-29.22,0
1302596.0,-0.19,-0.232,-0.316,-32.16,148.97,0
1302601.0,-0.046,0.194,-0.115,57.55,158.02,0
1302606.0,-0.267,-0.315,-0.28,-39.22,136.4,0
1302611.0,0.045,0.326,0.034,80.26,-52.93,0
1302616.0,-0.171,-0.172,-0.328,-24.93,152.48,0
1302621.0,0.054,0.266,0.01,78.3,-79.75,0
1302626.0,-0.214,-0.399,-0.141,-57.31,123.4,0
1302631.0,-0.053,0.139,-0.165,38.8,162.04,0
1302636.0,-0.082,-0.205,-0.21,-42.27,158.66,0
1302641.0,-0.032,0.307,0.156,62.61,11.57,0
1302646.0,-0.111,-0.248,-0.136,-54.73,140.84,0
1302651.0,0.071,0.192,-0.093,58.63,-142.67,0
1302656.0,-0.197,-0.315,-0.198,-48.44,135.2,0
1302661.0,0.109,0.333,0.144,61.54,-37.23,0
1302666.0,-0.094,-0.292,-0.11,-63.6,139.41,0
1302671.0,0.021,0.271,-0.119,65.9,-170.15,0
1302676.0,0.03,-0.347,-0.146,-66.75,-168.25,0
1302681.0,-0.044,0.281,0.187,55.62,13.21,0
1302686.0,-0.07,-0.306,-0.139,-63.07,153.13,0
1302691.0,-0.13,0.247,-0.045,60.87,109.18,0
1302696.0,-0.14,-0.28,-0.251,-44.21,150.92,0
1302701.0,0.061,0.223,0.12,58.88,-27.13,0
1302706.0,-0.166,-0.371,-0.002,-65.87,90.74,0
1302711.0,0.026,0.4,-0.007,86.22,-105.21,0
1302716.0,-0.006,-0.385,-0.306,-51.49,178.95,0
1302721.0,-0.03,0.293,-0.028,82.02,133.97,0
1302726.0,-0.058,-0.392,-0.107,-72.68,151.54,0
1302731.0,-0.058,0.353,0.091,72.93,32.56,0
1302736.0,-0.092,-0.222,-0.134,-53.85,145.56,0
1302741.0,-0.01,0.197,-0.04,78.02,165.62,0
1302746.0,-0.274,-0.282,0.048,-45.41,80.03,0
1302751.0,-0.065,0.159,0.082,56.58,38.71,0
1302756.0,0.004,-0.155,-0.064,-67.41,-176.45,0
1302761.0,-0.013,0.295,0.067,76.93,10.75,0
1302766.0,0.035,-0.409,-0.172,-66.75,-168.47,0
1302771.0,-0.032,0.302,0.113,68.8,15.81,0
1302776.0,-0.104,-0.356,-0.093,-68.62,131.91,0
1302781.0,-0.008,0.345,0.201,59.73,2.27,0
1302786.0,-0.228,-0.27,0.07,-48.53,73.03,0
1302791.0,-0.085,0.233,0.134,55.71,32.2,0
1302796.0,-0.013,-0.385,-0.222,-59.94,176.71,0
1302801.0,-0.046,0.257,0.144,59.51,17.83,0
1302806.0,-0.049,-0.217,0.06,-70.41,39.01,0
1302811.0,-0.039,0.42,0.096,76.12,22.16,0
1302816.0,-0.008,-0.385,-0.16,-67.38,177.15,0
1302821.0,-0.101,0.29,0.175,55.13,30.08,0
1302826.0,-0.24,-0.275,0.125,-45.43,62.56,0
1302831.0,-0.101,0.415,0.017,76.08,80.48,0
1302836.0,-0.015,-0.471,-0.349,-53.42,177.51,0
1302841.0,0.023,0.367,0.118,71.91,-11.14,0
1302846.0,0.002,-0.318,0.053,-80.54,-1.73,0
1302851.0,-0.154,0.429,0.127,65.04,50.46,0
1302856.0,-0.302,-0.308,-0.021,-45.48,94.03,0
1302861.0,0.289,0.235,0.115,37.1,-68.27,0
1302866.0,-0.381,-0.411,-0.292,-40.57,127.42,0
1302871.0,0.375,0.422,0.053,48.08,-81.97,0
1302876.0,-0.425,-0.232,-0.009,-28.61,91.26,0
1302881.0,0.308,0.345,-0.052,47.86,-99.66,0
1302886.0,-0.319,-0.375,-0.311,-40.1,134.25,0
1302891.0,0.272,0.448,0.213,52.35,-51.91,0
1302896.0,-0.446,-0.469,-0.048,-46.25,96.1,0
1302901.0,0.157,0.343,-0.175,55.59,-137.99,0
1302906.0,-0.451,-0.339,-0.416,-28.94,132.72,0
1302911.0,0.248,0.432,0.062,59.33,-75.87,0
1302916.0,-0.331,-0.287,-0.165,-37.77,116.48,0
1302921.0,0.32,0.331,0.153,43.0,-64.38,0
1302926.0,-0.317,-0.363,0.065,-48.33,78.43,0
1302931.0,0.196,0.388,-0.002,63.28,-90.63,0
1302936.0,-0.286,-0.45,-0.464,-39.51,148.39,0
1302941.0,0.289,0.42,0.108,53.68,-69.51,0
1302946.0,-0.307,-0.371,0.118,-48.4,69.06,0
1302951.0,0.342,0.405,0.118,48.28,-71.01,0
1302956.0,-0.305,-0.397,-0.316,-42.12,136.01,0
1302961.0,0.229,0.391,-0.055,58.93,-103.46,0
1302966.0,-0.468,-0.351,-0.239,-33.78,117.09,0
1302971.0,0.119,0.364,-0.045,70.76,-110.83,0
1302976.0,-0.319,-0.38,-0.11,-48.39,109.0,0
1302981.0,0.215,0.319,0.232,45.23,-42.72,0
1302986.0,-0.341,-0.399,-0.215,-44.73,122.28,0
1302991.0,0.33,0.396,-0.172,46.77,-117.58,0
1302996.0,-0.221,-0.43,-0.067,-61.78,106.81,0
1303001.0,0.303,0.398,0.276,44.16,-47.74,0
1303006.0,-0.288,-0.361,-0.096,-49.94,108.34,0
1303011.0,0.143,0.321,-0.052,64.66,-110.15,0
1303016.0,-0.319,-0.308,-0.275,-36.19,130.75,0
1303021.0,0.097,0.362,-0.16,62.63,-148.71,0
1303026.0,-0.441,-0.38,-0.266,-36.43,121.03,0
1303031.0,0.212,0.432,0.089,61.93,-67.29,0
1303036.0,-0.413,-0.447,-0.321,-40.56,127.85,0
1303041.0,0.126,0.329,-0.23,51.44,-151.23,0
1303046.0,-0.358,-0.339,-0.213,-39.21,120.77,0
1303051.0,0.181,0.424,0.137,61.86,-52.96,0
1303056.0,-0.245,-0.318,-0.266,-41.34,137.3,0
1303061.0,0.054,0.125,-0.127,42.23,-156.81,0
1303066.0,-0.374,-0.318,-0.167,-37.79,114.09,0
1303071.0,0.16,0.374,0.165,58.43,-43.97,0
1303076.0,-0.372,-0.282,-0.225,-32.98,121.15,0
1303081.0,0.167,0.281,-0.04,58.55,-103.64,0
1303086.0,-0.255,-0.373,-0.347,-40.91,143.73,0
1303091.0,0.205,0.357,-0.036,59.77,-99.87,0
1303096.0,-0.19,-0.277,-0.115,-51.32,121.12,0
1303101.0,0.073,0.206,0.103,58.47,-35.43,0
1303106.0,-0.307,-0.268,-0.218,-35.4,125.31,0
1303111.0,0.176,0.357,0.11,59.79,-57.96,0
1303116.0,-0.314,-0.287,-0.136,-39.92,113.42,0
1303121.0,0.102,0.379,0.055,72.95,-61.57,0
1303126.0,-0.2,-0.351,-0.232,-48.95,139.3,0
1303131.0,0.16,0.338,-0.026,64.44,-99.29,0
1303136.0,-0.154,-0.315,-0.22,-49.59,145.01,0
1303141.0,0.076,0.204,-0.076,62.19,-135.21,0
1303146.0,-0.307,-0.277,-0.258,-34.62,130.06,0
1303151.0,0.095,0.319,0.084,68.32,-48.49,0
1303156.0,-0.326,-0.186,-0.206,-25.76,122.21,0
1303161.0,0.035,0.216,-0.11,61.9,-162.28,0
1303166.0,-0.336,-0.337,-0.249,-38.88,126.52,0
1303171.0,0.045,0.353,0.053,78.88,-40.19,0
1303176.0,-0.19,-0.248,-0.249,-38.44,142.64,0
1303181.0,0.066,0.185,-0.191,42.41,-160.9,0
1303186.0,-0.087,-0.39,-0.275,-53.48,162.45,0
1303191.0,0.03,0.353,0.149,66.71,-11.53,0
1303196.0,-0.24,-0.239,-0.103,-42.44,113.15,0
1303201.0,0.066,0.266,-0.107,64.63,-148.36,0
1303206.0,-0.336,-0.43,-0.244,-46.03,125.98,0
1303211.0,0.011,0.288,0.149,62.62,-4.3,0
1303216.0,-0.211,-0.26,-0.275,-36.89,142.45,0
1303221.0,-0.025,0.367,-0.232,57.55,173.91,0
1303226.0,-0.19,-0.373,-0.23,-51.37,140.4,0
1303231.0,0.085,0.297,0.201,53.67,-22.98,0
1303236.0,-0.223,-0.21,-0.282,-30.27,141.63,0
1303241.0,0.054,0.283,-0.191,54.91,-164.16,0
1303246.0,-0.164,-0.323,-0.091,-59.89,119.01,0
1303251.0,-0.037,0.154,0.13,48.8,15.82,0
1303256.0,-0.147,-0.253,-0.294,-37.6,153.48,0
1303261.0,-0.018,0.36,0.065,79.41,15.14,0
1303266.0,-0.257,-0.234,0.132,-39.02,62.83,0
1303271.0,-0.087,0.151,-0.17,38.44,152.87,0
1303276.0,-0.166,-0.325,-0.359,-39.42,155.18,0
1303281.0,0.128,0.398,0.168,62.03,-37.44,0
1303286.0,-0.154,-0.277,-0.225,-45.48,145.58,0
1303291.0,-0.027,0.223,-0.201,47.76,172.31,0
1303296.0,-0.094,-0.469,-0.139,-70.33,145.81,0
1303301.0,0.164,0.422,0.323,49.31,-26.94,0
1303306.0,-0.135,-0.251,-0.289,-38.15,155.02,0
1303311.0,-0.027,0.235,-0.218,47.0,172.89,0
1303316.0,-0.137,-0.366,-0.187,-57.66,143.65,0
1303321.0,0.057,0.271,0.197,52.96,-16.08,0
1303326.0,-0.195,-0.275,-0.268,-39.68,143.99,0
1303331.0,-0.123,0.307,-0.22,50.62,150.81,0
1303336.0,0.011,-0.201,-0.218,-42.62,-177.06,0
1303341.0,0.054,0.178,0.146,48.72,-20.35,0
1303346.0,-0.094,-0.227,-0.069,-62.75,126.31,0
1303351.0,-0.053,0.226,-0.072,68.39,143.24,0
1303356.0,-0.063,-0.287,-0.244,-48.69,165.51,0
1303361.0,0.054,0.276,0.086,69.7,-32.12,0
1303366.0,-0.056,-0.325,-0.06,-75.89,136.86,0
1303371.0,-0.044,0.314,0.13,66.48,18.72,0
1303376.0,-0.001,-0.203,-0.127,-58.03,179.64,0
1303381.0,-0.02,0.238,0.055,76.1,19.84,0
1303386.0,-0.338,-0.392,-0.04,-49.0,96.82,0
1303391.0,-0.046,0.307,0.283,46.98,9.3,0
1303396.0,-0.046,-0.174,0.003,-75.1,86.74,0
1303401.0,-0.063,0.254,0.091,66.44,34.65,0
1303406.0,-0.046,-0.292,-0.096,-69.99,154.15,0
1303411.0,-0.03,0.264,0.144,60.9,11.6,0
1303416.0,0.016,-0.397,-0.076,-78.88,-168.2,0
1303421.0,-0.039,0.381,0.149,68.04,14.74,0
1303426.0,-0.319,-0.387,-0.081,-49.62,104.27,0
1303431.0,-0.092,0.427,0.01,77.79,83.89,0
1303436.0,0.038,-0.366,-0.072,-77.54,-152.35,0
1303441.0,-0.025,0.355,0.237,56.09,5.95,0
1303446.0,0.109,-0.356,-0.084,-68.88,-127.39,0
1303451.0,-0.065,0.362,-0.136,67.34,154.34,0
1303456.0,0.006,-0.438,-0.313,-54.38,-178.83,0
1303461.0,0.361,0.379,0.271,40.03,-53.11,0
1303466.0,-0.29,-0.32,0.115,-45.7,68.38,0
1303471.0,0.342,0.369,0.051,46.92,-81.59,0
1303476.0,-0.319,-0.43,-0.234,-47.38,126.29,0
1303481.0,0.397,0.403,0.127,44.04,-72.23,0
1303486.0,-0.417,-0.421,-0.067,-44.87,99.09,0
1303491.0,0.301,0.451,0.161,52.88,-61.9,0
1303496.0,-0.377,-0.428,-0.11,-47.49,106.26,0
1303501.0,0.253,0.312,-0.05,50.41,-101.19,0
1303506.0,-0.377,-0.272,-0.194,-32.74,117.21,0
1303511.0,0.332,0.4,0.149,47.74,-65.88,0
1303516.0,-0.37,-0.423,-0.038,-48.73,95.88,0
1303521.0,0.215,0.357,0.113,55.84,-62.29,0
1303526.0,-0.314,-0.344,-0.249,-40.65,128.35,0
1303531.0,0.322,0.408,-0.151,48.88,-115.04,0
1303536.0,-0.422,-0.43,-0.179,-43.18,113.01,0
1303541.0,0.294,0.398,0.271,44.89,-47.32,0
1303546.0,-0.343,-0.387,-0.129,-46.57,110.61,0
1303551.0,0.234,0.357,-0.139,52.74,-120.66,0
1303556.0,-0.31,-0.356,-0.143,-46.23,114.85,0
1303561.0,0.253,0.341,0.237,44.47,-46.84,0
1303566.0,-0.221,-0.304,-0.069,-52.65,107.38,0
1303571.0,0.315,0.271,0.029,40.58,-84.75,0
1303576.0,-0.408,-0.327,-0.172,-36.49,112.89,0
1303581.0,0.263,0.254,-0.093,42.39,-109.53,0
1303586.0,-0.439,-0.304,-0.311,-29.43,125.32,0
1303591.0,0.227,0.429,0.141,58.09,-58.02,0
1303596.0,-0.393,-0.39,-0.136,-43.11,109.1,0
