time_ms,accel_x,accel_y,accel_z,pitch,roll,sync
256957.0,0.281,0.03,0.084,5.95,-73.41,0
256962.0,-0.095,0.062,0.143,19.68,33.62,0
256967.0,0.381,-0.08,0.163,-10.88,-66.9,0
256972.0,-0.215,0.014,0.079,3.43,69.89,0
256977.0,0.348,0.133,0.067,20.66,-79.12,0
256982.0,-0.124,-0.046,0.139,-13.92,41.84,0
256987.0,0.362,0.016,0.222,2.17,-58.43,0
256992.0,-0.177,-0.099,0.064,-27.71,69.98,0
256997.0,0.34,0.191,0.17,26.65,-63.49,0
257002.0,-0.11,-0.044,0.218,-10.17,26.76,0
257007.0,0.348,0.014,0.112,2.15,-72.1,0
257012.0,-0.225,-0.087,0.04,-20.83,79.79,0
257017.0,0.23,0.232,0.103,42.57,-65.96,0
257022.0,-0.141,-0.044,0.072,-15.47,63.06,0
257027.0,0.343,-0.029,0.091,-4.73,-75.17,0
257032.0,-0.215,-0.068,0.084,-16.35,68.77,0
257037.0,0.324,0.196,0.187,27.65,-60.04,0
257042.0,-0.201,-0.034,0.105,-8.57,62.36,0
257047.0,0.412,0.107,0.148,13.74,-70.22,0
257052.0,-0.275,-0.219,-0.003,-38.48,90.55,0
257057.0,0.297,0.289,0.057,43.68,-79.1,0
257062.0,-0.189,-0.178,0.052,-42.23,74.47,0
257067.0,0.374,0.148,0.203,19.15,-61.47,0
257072.0,-0.258,-0.235,0.112,-39.88,66.49,0
257077.0,0.431,0.256,0.136,29.46,-72.47,0
257082.0,-0.196,-0.204,0.11,-42.26,60.71,0
257087.0,0.36,0.222,0.146,29.78,-67.92,0
257092.0,-0.244,-0.274,-0.053,-47.64,102.24,0
257097.0,0.355,0.308,0.093,40.04,-75.29,0
257102.0,-0.251,-0.23,0.127,-39.35,63.22,0
257107.0,0.407,0.301,0.201,33.53,-63.75,0
257112.0,-0.213,-0.288,0.028,-53.31,82.37,0
257117.0,0.403,0.349,-0.235,36.82,-120.26,0
257122.0,-0.203,-0.245,0.143,-44.56,54.77,0
257127.0,0.357,0.253,0.134,33.57,-69.46,0
257132.0,-0.203,-0.367,0.045,-60.44,77.44,0
257137.0,0.412,0.476,0.208,45.86,-63.22,0
257142.0,-0.234,-0.333,0.086,-53.19,69.85,0
257147.0,0.472,0.277,0.227,27.87,-64.3,0
257152.0,-0.304,-0.451,0.043,-55.77,81.97,0
257157.0,0.458,-0.377,-0.197,-37.09,-113.24,0
257162.0,-0.299,-0.338,0.036,-48.33,83.19,0
257167.0,0.46,0.27,0.103,29.79,-77.42,0
257172.0,-0.268,-0.393,0.064,-55.0,76.47,0
257177.0,0.372,0.452,0.134,48.85,-70.19,0
257182.0,-0.239,-0.288,-0.106,-47.78,113.83,0
257187.0,0.4,0.296,0.172,34.21,-66.73,0
257192.0,-0.306,-0.527,0.019,-59.82,86.46,0
257197.0,-0.136,-0.298,-0.292,-42.7,155.04,0
257202.0,-0.249,-0.302,0.122,-47.52,63.89,0
257207.0,0.35,0.327,-0.086,42.24,-103.87,0
257212.0,-0.392,-0.451,-0.029,-48.89,94.22,0
257217.0,0.455,0.421,-0.173,40.83,-110.76,0
257222.0,-0.332,-0.341,0.067,-45.13,78.64,0
257227.0,0.379,0.363,-0.146,41.82,-111.12,0
257232.0,-0.342,0.239,0.014,34.9,87.63,0
257237.0,-0.112,-0.355,-0.151,-62.08,143.42,0
257242.0,-0.294,0.32,0.11,45.56,69.51,0
257247.0,0.357,-0.29,-0.072,-38.55,-101.41,0
257252.0,-0.306,0.258,-0.067,39.46,102.4,0
257257.0,0.417,-0.312,-0.153,-35.07,-110.21,0
257262.0,-0.308,0.289,0.014,43.11,87.38,0
257267.0,0.381,-0.336,-0.149,-39.39,-111.31,0
257272.0,-0.354,0.287,-0.019,38.96,93.14,0
257277.0,-0.067,-0.365,-0.17,-63.37,158.62,0
257282.0,0.017,0.339,0.098,73.67,-9.94,0
257287.0,-0.165,-0.319,-0.079,-60.18,115.68,0
257292.0,0.012,0.327,-0.058,79.78,-167.9,0
257297.0,-0.028,-0.379,-0.132,-70.4,167.88,0
257302.0,-0.045,0.375,0.091,74.89,26.42,0
257307.0,-0.105,-0.293,-0.098,-63.83,133.16,0
257312.0,0.005,0.356,-0.048,82.26,-173.85,0
257317.0,-0.014,-0.369,-0.141,-68.95,174.36,0
257322.0,-0.007,0.311,0.158,63.05,2.46,0
257327.0,0.01,-0.372,-0.019,-86.64,-152.78,0
257332.0,-0.069,0.406,-0.039,78.99,119.18,0
257337.0,0.046,-0.298,-0.086,-71.79,-152.03,0
257342.0,0.012,0.354,0.16,65.57,-4.42,0
257347.0,-0.033,-0.317,-0.094,-72.59,160.52,0
257352.0,-0.043,0.251,0.028,78.43,56.28,0
257357.0,0.012,-0.293,-0.06,-78.16,-168.37,0
257362.0,-0.055,0.349,0.108,70.93,26.95,0
257367.0,-0.052,-0.269,0.012,-78.73,77.35,0
257372.0,0.0,0.351,0.074,78.11,-0.31,0
257377.0,-0.002,-0.386,-0.12,-72.74,179.05,0
257382.0,-0.074,0.33,0.098,69.6,37.01,0
257387.0,0.055,-0.324,-0.017,-79.84,-107.04,0
257392.0,-0.093,0.282,-0.005,71.72,93.09,0
257397.0,0.022,-0.276,-0.084,-72.53,-165.36,0
257402.0,-0.021,0.385,0.155,67.83,7.75,0
257407.0,-0.036,-0.271,-0.039,-79.06,137.34,0
257412.0,0.003,0.275,0.036,82.58,-4.48,0
257417.0,0.12,-0.357,0.002,-71.42,-88.97,0
257422.0,-0.031,0.37,0.187,62.97,9.35,0
257427.0,0.089,-0.307,0.007,-73.79,-85.54,0
257432.0,-0.014,0.378,0.079,78.04,10.05,0
257437.0,0.034,-0.264,-0.053,-76.61,-147.34,0
257442.0,0.012,0.241,0.23,46.37,-3.08,0
257447.0,0.127,-0.305,0.067,-64.74,-62.31,0
257452.0,-0.043,0.335,0.028,81.28,56.28,0
257457.0,0.096,-0.204,0.007,-64.72,-85.87,0
257462.0,-0.033,0.258,0.158,57.99,11.86,0
257467.0,0.194,-0.3,0.009,-57.03,-87.25,0
257472.0,-0.119,0.296,0.076,64.44,57.38,0
257477.0,0.134,-0.238,-0.0,-60.5,-90.1,0
257482.0,-0.004,0.21,0.131,57.95,1.91,0
257487.0,0.089,-0.245,0.079,-64.11,-48.48,0
257492.0,-0.119,0.268,0.019,65.7,80.99,0
257497.0,0.163,-0.101,-0.086,-28.72,-117.9,0
257502.0,-0.064,0.229,0.172,51.28,20.47,0
257507.0,0.168,-0.29,0.112,-55.16,-56.24,0
257512.0,-0.067,0.172,0.017,68.21,76.08,0
257517.0,0.166,-0.161,-0.029,-43.77,-99.92,0
257522.0,-0.083,0.256,0.182,51.96,24.65,0
257527.0,0.225,-0.216,0.06,-42.82,-75.19,0
257532.0,-0.165,0.208,0.05,50.33,73.11,0
257537.0,0.175,-0.104,0.019,-30.45,-83.84,0
257542.0,-0.107,0.172,0.182,39.14,30.57,0
257547.0,0.266,-0.147,0.11,-26.99,-67.56,0
257552.0,-0.158,0.107,0.028,33.77,79.75,0
257557.0,0.314,-0.149,0.098,-24.38,-72.68,0
257562.0,-0.098,0.186,0.206,39.26,25.42,0
257567.0,0.261,-0.132,0.1,-25.3,-69.0,0
257572.0,-0.093,0.169,0.069,55.61,53.34,0
257577.0,0.178,-0.096,0.048,-27.67,-74.98,0
257582.0,-0.134,0.086,0.098,27.31,53.78,0
257587.0,0.276,-0.089,0.079,-17.28,-74.06,0
257592.0,-0.251,0.131,0.009,27.55,87.87,0
257597.0,0.19,0.038,0.045,10.94,-76.57,0
257602.0,-0.095,-0.046,0.127,-16.22,36.98,0
257607.0,0.333,-0.108,0.119,-17.02,-70.27,0
257612.0,-0.206,0.098,0.045,24.87,77.58,0
257617.0,0.242,0.09,0.057,19.95,-76.71,0
257622.0,-0.098,0.035,0.184,9.6,27.97,0
257627.0,0.295,-0.195,0.191,-28.97,-57.03,0
257632.0,-0.146,0.05,0.091,16.13,58.08,0
257637.0,0.237,0.124,0.091,25.98,-69.08,0
257642.0,-0.165,-0.053,0.155,-13.24,46.68,0
257647.0,0.374,-0.025,0.151,-3.49,-68.06,0
257652.0,-0.246,-0.049,0.06,-10.84,76.39,0
257657.0,0.302,0.177,0.098,29.07,-72.04,0
257662.0,-0.081,-0.039,0.167,-11.83,25.83,0
257667.0,0.319,0.074,0.117,12.22,-69.84,0
257672.0,-0.179,-0.137,0.038,-36.82,78.0,0
257677.0,0.355,0.086,-0.206,11.78,-120.16,0
257682.0,-0.215,-0.123,0.069,-28.51,72.17,0
257687.0,0.319,0.198,0.084,31.01,-75.31,0
257692.0,-0.251,-0.094,0.06,-20.02,76.64,0
257697.0,0.369,0.124,0.21,16.25,-60.31,0
257702.0,-0.239,-0.077,0.074,-17.16,72.8,0
257707.0,0.336,0.181,0.105,27.28,-72.61,0
257712.0,-0.186,-0.161,0.096,-37.56,62.86,0
257717.0,0.333,0.16,-0.244,21.14,-126.27,0
257722.0,-0.215,-0.132,0.072,-30.27,71.59,0
257727.0,0.407,0.21,0.136,26.06,-71.51,0
257732.0,-0.253,-0.142,0.017,-29.2,86.27,0
257737.0,0.316,0.318,0.105,43.62,-71.63,0
257742.0,-0.225,-0.271,0.06,-49.4,75.14,0
257747.0,0.479,0.15,0.172,16.43,-70.24,0
257752.0,-0.301,-0.242,0.055,-38.37,79.69,0
257757.0,0.374,-0.388,-0.28,-39.74,-126.86,0
257762.0,-0.234,-0.211,0.098,-39.77,67.31,0
257767.0,0.417,0.184,0.22,21.29,-62.18,0
257772.0,-0.239,-0.345,0.076,-54.0,72.28,0
257777.0,0.331,0.461,0.172,51.06,-62.51,0
257782.0,-0.201,-0.262,0.04,-51.95,78.6,0
257787.0,0.386,0.22,0.165,27.63,-66.85,0
257792.0,-0.275,-0.331,-0.053,-49.78,100.89,0
257797.0,-0.203,-0.202,-0.23,-33.32,138.56,0
257802.0,-0.234,-0.204,-0.029,-40.86,97.05,0
257807.0,0.436,0.224,-0.216,24.76,-116.32,0
257812.0,-0.249,-0.439,-0.07,-59.53,105.66,0
257817.0,0.4,0.404,-0.304,38.78,-127.25,0
257822.0,-0.191,-0.24,-0.053,-50.44,105.47,0
257827.0,0.41,0.351,-0.144,38.97,-109.35,0
257832.0,-0.275,0.155,-0.027,29.3,95.52,0
257837.0,-0.107,-0.307,-0.218,-51.64,153.8,0
257842.0,-0.323,0.358,0.069,47.36,77.9,0
257847.0,0.362,-0.309,-0.12,-39.07,-108.34,0
257852.0,-0.325,0.196,0.002,31.04,89.62,0
257857.0,0.41,-0.331,-0.247,-34.68,-121.06,0
257862.0,-0.196,0.368,0.014,61.91,85.88,0
257867.0,0.374,-0.271,-0.192,-32.84,-117.15,0
257872.0,-0.332,0.203,-0.06,30.99,100.25,0
257877.0,-0.129,-0.436,-0.225,-59.26,150.23,0
257882.0,0.01,0.335,0.052,80.94,-10.77,0
257887.0,-0.153,-0.314,-0.086,-60.81,119.49,0
257892.0,0.024,0.315,0.036,82.2,-34.31,0
257897.0,-0.028,-0.293,-0.139,-64.13,168.49,0
257902.0,-0.012,0.268,0.091,71.12,7.27,0
257907.0,-0.146,-0.305,-0.046,-63.39,107.43,0
257912.0,0.046,0.282,0.048,76.79,-43.92,0
257917.0,-0.045,-0.324,-0.223,-54.92,168.56,0
257922.0,0.07,0.313,0.067,72.84,-46.27,0
257927.0,-0.11,-0.262,-0.029,-66.55,104.79,0
257932.0,0.027,0.282,0.014,83.88,-62.15,0
257937.0,-0.067,-0.293,-0.194,-54.96,161.06,0
257942.0,-0.033,0.325,0.108,70.91,17.12,0
257947.0,-0.122,-0.35,-0.091,-66.52,126.85,0
257952.0,-0.026,0.244,-0.07,73.03,159.58,0
257957.0,-0.124,-0.302,-0.206,-51.48,148.95,0
257962.0,-0.057,0.454,0.141,71.48,22.03,0
257967.0,-0.004,-0.298,0.007,-88.42,32.3,0
257972.0,-0.067,0.279,-0.003,76.58,92.26,0
257977.0,-0.009,-0.415,-0.223,-61.73,177.64,0
257982.0,-0.083,0.354,0.036,75.62,66.84,0
257987.0,-0.134,-0.23,-0.072,-56.62,118.33,0
257992.0,-0.026,0.32,-0.012,84.88,115.21,0
257997.0,-0.002,-0.326,-0.141,-66.55,179.19,0
258002.0,-0.021,0.332,0.103,72.48,11.63,0
258007.0,-0.083,-0.269,-0.098,-64.36,139.72,0
258012.0,-0.038,0.303,-0.012,82.52,107.85,0
258017.0,-0.038,-0.374,-0.13,-70.16,163.69,0
258022.0,0.012,0.418,0.129,72.78,-5.48,0
258027.0,-0.002,-0.317,-0.062,-78.83,178.17,0
258032.0,-0.031,0.303,0.045,79.78,34.18,0
258037.0,0.02,-0.343,-0.144,-67.05,-172.26,0
258042.0,0.034,0.282,0.103,69.01,-18.27,0
258047.0,-0.033,-0.254,-0.003,-82.56,94.54,0
258052.0,-0.083,0.289,-0.062,70.17,126.84,0
258057.0,0.12,-0.336,-0.058,-68.36,-115.66,0
258062.0,-0.095,0.38,0.175,62.37,28.65,0
258067.0,0.012,-0.298,-0.003,-87.57,-102.01,0
258072.0,-0.045,0.382,-0.034,81.62,126.82,0
258077.0,0.032,-0.379,-0.089,-76.03,-160.46,0
258082.0,-0.038,0.263,0.148,59.79,14.35,0
258087.0,0.07,-0.264,-0.034,-73.63,-115.8,0
258092.0,-0.016,0.351,0.081,76.74,11.4,0
258097.0,0.096,-0.307,0.017,-72.37,-80.25,0
258102.0,-0.045,0.306,0.129,65.92,19.26,0
258107.0,0.146,-0.266,0.05,-59.85,-71.13,0
258112.0,-0.074,0.332,0.067,73.31,47.86,0
258117.0,0.113,-0.271,-0.024,-66.93,-102.09,0
258122.0,-0.021,0.272,0.093,70.67,12.79,0
258127.0,0.142,-0.281,0.045,-62.09,-72.28,0
258132.0,-0.079,0.251,0.06,68.52,52.82,0
258137.0,0.108,-0.192,-0.039,-59.15,-109.62,0
258142.0,0.0,0.284,0.201,54.75,-0.11,0
258147.0,0.218,-0.25,0.184,-41.16,-49.85,0
258152.0,-0.024,0.332,0.131,68.1,10.15,0
258157.0,0.103,-0.226,-0.007,-65.34,-94.11,0
258162.0,-0.012,0.205,0.167,50.74,3.96,0
258167.0,0.175,-0.247,0.127,-48.84,-54.13,0
258172.0,-0.138,0.291,0.081,61.16,59.62,0
258177.0,0.154,-0.111,-0.039,-34.97,-104.08,0
258182.0,0.041,0.268,0.263,45.13,-8.88,0
258187.0,0.254,-0.336,0.203,-45.9,-51.35,0
258192.0,-0.007,0.16,0.134,50.01,2.9,0
258197.0,0.187,-0.116,0.069,-30.08,-69.71,0
258202.0,-0.045,0.303,0.17,59.94,14.88,0
258207.0,0.211,-0.125,0.069,-29.39,-71.85,0
258212.0,-0.21,0.069,0.017,18.06,85.51,0
258217.0,0.202,-0.135,-0.058,-32.73,-105.98,0
258222.0,-0.122,0.181,0.112,47.6,47.3,0
258227.0,0.192,-0.072,0.084,-19.09,-66.47,0
258232.0,-0.158,0.117,0.021,36.26,82.3,0
258237.0,0.149,-0.216,0.017,-55.28,-83.67,0
258242.0,-0.131,0.232,0.105,54.02,51.32,0
258247.0,0.242,-0.142,0.06,-29.63,-76.17,0
258252.0,-0.177,0.124,-0.036,34.47,101.56,0
258257.0,0.249,-0.092,0.091,-19.05,-70.01,0
258262.0,-0.143,0.095,0.146,24.96,44.49,0
258267.0,0.237,-0.063,0.134,-12.99,-60.59,0
258272.0,-0.184,0.165,-0.012,41.75,93.8,0
258277.0,0.261,0.026,0.057,5.49,-77.65,0
258282.0,-0.117,0.047,0.117,15.94,44.96,0
258287.0,0.273,-0.166,0.11,-29.38,-68.1,0
258292.0,-0.055,0.05,0.072,28.86,37.37,0
258297.0,0.235,0.117,0.172,21.83,-53.78,0
258302.0,-0.095,0.045,0.191,11.85,26.5,0
258307.0,0.34,-0.111,0.129,-16.93,-69.24,0
258312.0,-0.182,-0.008,0.021,-2.45,83.31,0
258317.0,0.242,0.119,-0.211,20.34,-131.05,0
258322.0,-0.201,0.052,0.06,13.96,73.46,0
258327.0,0.295,-0.029,0.139,-5.15,-64.82,0
258332.0,-0.184,-0.063,0.057,-18.08,72.72,0
258337.0,0.266,0.138,0.091,26.18,-71.17,0
258342.0,-0.177,-0.046,0.062,-13.83,70.67,0
258347.0,0.331,0.088,0.139,13.78,-67.26,0
258352.0,-0.203,-0.149,0.079,-34.38,68.8,0
258357.0,0.4,-0.245,-0.328,-25.32,-129.36,0
258362.0,-0.246,-0.087,0.009,-19.41,87.83,0
258367.0,0.367,0.112,0.139,15.93,-69.29,0
258372.0,-0.21,-0.128,0.048,-30.6,77.23,0
258377.0,0.304,0.234,0.153,34.48,-63.32,0
258382.0,-0.184,-0.142,0.139,-31.63,53.0,0
258387.0,0.429,0.098,0.136,12.23,-72.38,0
258392.0,-0.189,-0.151,-0.046,-37.95,103.62,0
258397.0,-0.213,-0.372,-0.288,-46.11,143.51,0
258402.0,-0.16,-0.06,-0.041,-20.12,104.35,0
258407.0,0.415,0.114,-0.259,13.16,-121.97,0
258412.0,-0.141,-0.14,-0.115,-37.48,129.27,0
258417.0,0.348,0.21,-0.326,23.79,-133.15,0
258422.0,-0.177,-0.233,-0.084,-49.95,115.43,0
258427.0,0.427,0.217,-0.185,25.05,-113.4,0
258432.0,-0.203,-0.24,-0.051,-48.92,103.97,0
258437.0,-0.21,-0.393,-0.328,-45.25,147.35,0
258442.0,-0.261,0.303,-0.048,48.87,100.46,0
258447.0,0.477,-0.266,-0.12,-28.45,-104.12,0
258452.0,-0.273,0.246,-0.084,40.78,107.14,0
258457.0,0.36,-0.269,-0.319,-29.23,-131.55,0
258462.0,-0.177,0.268,-0.017,56.42,95.49,0
258467.0,0.388,-0.269,-0.125,-33.39,-107.81,0
258472.0,-0.234,0.277,-0.101,47.38,113.28,0
258477.0,-0.093,-0.386,-0.259,-54.54,160.24,0
258482.0,0.029,0.227,0.093,66.72,-17.37,0
258487.0,-0.28,-0.353,-0.077,-50.55,105.36,0
258492.0,0.065,0.246,-0.103,63.62,-147.78,0
258497.0,-0.17,-0.185,-0.235,-32.56,144.17,0
258502.0,0.046,0.301,0.064,75.28,-35.47,0
258507.0,-0.225,-0.388,-0.175,-53.76,127.92,0
258512.0,0.055,0.203,-0.043,70.87,-128.0,0
258517.0,-0.117,-0.324,-0.173,-57.23,145.89,0
258522.0,0.032,0.294,0.081,73.49,-21.23,0
258527.0,-0.289,-0.331,-0.11,-46.91,110.88,0
258532.0,0.094,0.208,-0.015,65.44,-98.85,0
258537.0,-0.138,-0.336,-0.244,-50.09,150.47,0
258542.0,0.043,0.344,0.108,71.38,-22.03,0
258547.0,-0.158,-0.286,-0.134,-54.05,130.44,0
258552.0,0.053,0.162,-0.041,67.54,-127.65,0
258557.0,-0.093,-0.293,-0.13,-61.42,144.33,0
258562.0,-0.024,0.287,0.072,75.27,18.2,0
258567.0,-0.107,-0.293,-0.079,-65.5,126.44,0
258572.0,0.055,0.174,-0.007,72.19,-97.62,0
258577.0,-0.062,-0.3,-0.141,-62.76,156.39,0
258582.0,0.0,0.363,0.076,78.13,-0.3,0
258587.0,-0.172,-0.309,-0.161,-52.75,133.05,0
258592.0,0.084,0.227,-0.007,69.56,-95.04,0
258597.0,-0.115,-0.444,-0.218,-60.95,152.3,0
258602.0,-0.057,0.37,0.076,75.57,36.76,0
258607.0,-0.189,-0.25,-0.144,-46.45,127.32,0
258612.0,0.029,0.354,-0.012,84.9,-112.74,0
258617.0,0.008,-0.384,-0.134,-70.68,-176.77,0
258622.0,-0.036,0.294,0.17,59.45,11.82,0
258627.0,-0.086,-0.307,-0.065,-70.7,127.1,0
258632.0,0.048,0.332,0.031,80.21,-57.39,0
258637.0,-0.028,-0.314,-0.115,-69.33,166.18,0
258642.0,0.017,0.303,0.06,78.44,-16.06,0
258647.0,-0.05,-0.367,-0.11,-71.73,155.68,0
258652.0,-0.052,0.397,0.045,80.12,49.12,0
258657.0,-0.059,-0.333,-0.13,-66.86,155.34,0
258662.0,-0.036,0.294,0.052,77.84,34.11,0
258667.0,-0.1,-0.372,-0.144,-64.75,145.16,0
258672.0,-0.014,0.358,0.026,85.28,28.15,0
258677.0,-0.026,-0.314,-0.165,-61.95,171.09,0
258682.0,-0.026,0.363,0.072,78.16,19.92,0
258687.0,-0.071,-0.369,-0.074,-74.39,136.19,0
258692.0,-0.007,0.337,0.067,78.73,5.8,0
258697.0,0.012,-0.307,-0.089,-73.72,-172.07,0
258702.0,-0.016,0.368,0.062,80.12,14.78,0
258707.0,0.065,-0.367,0.017,-79.64,-75.75,0
258712.0,-0.052,0.363,0.064,77.14,39.06,0
258717.0,0.029,-0.262,-0.103,-67.71,-164.24,0
258722.0,-0.033,0.306,0.115,68.68,16.11,0
258727.0,0.089,-0.345,0.057,-72.97,-57.26,0
258732.0,-0.098,0.287,-0.07,67.28,125.48,0
258737.0,0.046,-0.254,-0.173,-54.93,-165.11,0
258742.0,-0.052,0.289,0.11,67.17,25.44,0
258747.0,-0.028,-0.269,-0.024,-82.11,130.48,0
258752.0,0.008,0.37,0.005,88.63,-59.03,0
258757.0,0.005,-0.278,-0.024,-84.92,-167.89,0
258762.0,-0.038,0.306,0.165,61.04,12.94,0
258767.0,0.106,-0.353,-0.024,-72.9,-102.88,0
258772.0,-0.083,0.39,0.009,77.84,83.61,0
258777.0,0.067,-0.226,-0.079,-65.25,-139.6,0
258782.0,-0.012,0.193,0.201,43.85,3.3,0
258787.0,0.134,-0.309,0.028,-66.05,-78.04,0
258792.0,-0.189,0.308,-0.036,58.06,100.84,0
258797.0,0.137,-0.101,-0.077,-32.81,-119.31,0
258802.0,-0.064,0.296,0.134,63.38,25.64,0
258807.0,0.012,-0.321,-0.041,-82.42,-163.19,0
258812.0,-0.098,0.277,0.021,70.14,77.7,0
258817.0,0.142,-0.262,-0.015,-61.44,-95.89,0
258822.0,-0.1,0.354,0.096,68.63,46.35,0
258827.0,0.175,-0.343,0.06,-61.65,-71.21,0
258832.0,-0.052,0.27,0.119,64.21,23.63,0
258837.0,0.242,-0.269,0.064,-47.0,-75.11,0
258842.0,-0.055,0.358,0.177,62.68,17.17,0
258847.0,0.211,-0.269,0.105,-48.74,-63.53,0
258852.0,-0.057,0.141,0.067,58.0,40.5,0
258857.0,0.082,-0.168,-0.029,-62.71,-109.5,0
258862.0,-0.098,0.263,0.081,64.19,50.3,0
258867.0,0.257,-0.101,0.115,-19.8,-65.92,0
258872.0,-0.165,0.169,0.074,43.15,65.82,0
258877.0,0.216,-0.128,-0.007,-30.56,-91.97,0
258882.0,-0.131,0.208,0.117,49.73,48.27,0
258887.0,0.199,-0.128,0.05,-31.85,-75.89,0
258892.0,-0.107,0.196,0.103,52.79,46.26,0
258897.0,0.132,-0.204,0.06,-54.63,-65.71,0
258902.0,-0.081,0.157,0.187,37.74,23.48,0
258907.0,0.247,-0.12,0.112,-23.92,-65.55,0
258912.0,-0.174,0.268,-0.022,56.7,97.12,0
258917.0,0.197,-0.087,-0.237,-15.73,-140.34,0
258922.0,-0.059,0.162,0.206,37.14,16.12,0
258927.0,0.271,-0.223,0.098,-37.78,-70.13,0
258932.0,-0.148,0.172,-0.036,48.42,103.72,0
258937.0,0.204,-0.068,0.064,-17.56,-72.47,0
258942.0,-0.162,0.126,0.122,31.87,53.12,0
258947.0,0.273,-0.077,0.05,-15.54,-79.63,0
258952.0,-0.162,0.114,0.043,34.23,75.22,0
258957.0,0.247,-0.298,-0.216,-42.22,-131.13,0
258962.0,-0.088,0.033,0.16,10.19,28.84,0
258967.0,0.348,-0.094,0.129,-14.23,-69.63,0
258972.0,-0.191,0.038,0.117,9.54,58.51,0
258977.0,0.283,0.153,0.091,27.18,-72.22,0
258982.0,-0.239,0.042,0.076,9.6,72.28,0
258987.0,0.348,-0.106,0.093,-16.41,-75.0,0
258992.0,-0.194,0.054,0.05,15.23,75.5,0
258997.0,-0.232,-0.252,-0.273,-35.12,139.68,0
259002.0,-0.126,-0.017,-0.084,-6.54,123.6,0
259007.0,0.307,-0.125,-0.204,-18.76,-123.58,0
259012.0,-0.153,-0.051,0.002,-18.42,89.19,0
259017.0,0.283,0.22,-0.187,32.93,-123.46,0
259022.0,-0.194,-0.056,0.088,-14.67,65.46,0
259027.0,0.3,0.007,-0.058,1.23,-100.9,0
259032.0,-0.215,-0.056,-0.017,-14.48,94.52,0
259037.0,-0.251,-0.18,-0.331,-23.47,142.8,0
259042.0,-0.206,0.306,0.005,56.09,88.73,0
259047.0,0.333,-0.341,-0.065,-45.1,-101.02,0
259052.0,-0.155,0.129,-0.072,36.93,114.9,0
259057.0,0.319,-0.209,-0.383,-22.74,-140.25,0
259062.0,-0.119,0.299,-0.106,61.92,131.51,0
259067.0,0.482,-0.319,-0.199,-31.48,-112.44,0
259072.0,-0.232,0.136,-0.141,26.57,121.4,0
259077.0,-0.241,-0.317,-0.24,-42.95,134.79,0
259082.0,-0.256,0.332,0.057,51.72,77.39,0
259087.0,-0.344,-0.362,-0.113,-44.98,108.13,0
259092.0,0.118,0.184,-0.051,55.11,-113.23,0
259097.0,-0.203,-0.283,-0.254,-41.04,141.36,0
259102.0,0.046,0.258,0.005,79.86,-84.34,0
259107.0,-0.318,-0.266,-0.175,-36.27,118.82,0
259112.0,0.077,0.162,-0.132,46.71,-149.72,0
259117.0,-0.194,-0.286,-0.29,-39.32,146.28,0
259122.0,0.027,0.22,-0.003,83.03,-95.62,0
259127.0,-0.292,-0.262,-0.151,-38.53,117.38,0
259132.0,0.07,0.184,-0.06,63.37,-130.71,0
259137.0,-0.158,-0.245,-0.259,-38.94,148.66,0
259142.0,0.034,0.246,-0.01,81.83,-106.14,0
259147.0,-0.304,-0.365,-0.17,-46.32,119.27,0
259152.0,0.096,0.232,-0.019,67.04,-101.4,0
259157.0,-0.186,-0.283,-0.254,-41.95,143.74,0
259162.0,0.024,0.332,0.033,82.92,-36.18,0
259167.0,-0.237,-0.391,-0.077,-57.52,107.99,0
259172.0,0.113,0.162,0.043,53.32,-69.22,0
259177.0,-0.196,-0.333,-0.247,-46.61,141.56,0
259182.0,-0.019,0.428,-0.079,79.23,166.69,0
259187.0,-0.265,-0.341,-0.144,-48.45,118.47,0
259192.0,0.022,0.215,-0.046,76.72,-154.36,0
259197.0,-0.098,-0.384,-0.237,-56.23,157.61,0
259202.0,0.022,0.299,0.141,64.46,-8.85,0
259207.0,-0.232,-0.214,-0.091,-40.62,111.48,0
259212.0,0.02,0.241,-0.137,60.2,-171.86,0
259217.0,-0.1,-0.312,-0.223,-51.92,155.8,0
259222.0,0.003,0.174,0.079,65.65,-2.03,0
259227.0,-0.146,-0.269,-0.139,-53.16,133.68,0
259232.0,0.027,0.241,-0.06,74.75,-156.02,0
259237.0,-0.014,-0.286,-0.137,-64.3,174.17,0
259242.0,0.02,0.33,0.117,70.2,-9.48,0
259247.0,-0.191,-0.4,-0.137,-59.6,125.57,0
259252.0,0.029,0.26,-0.053,76.94,-151.17,0
259257.0,-0.05,-0.365,-0.204,-60.08,166.24,0
259262.0,0.01,0.38,0.088,76.83,-6.44,0
259267.0,-0.172,-0.283,-0.094,-55.33,118.56,0
259272.0,0.082,0.208,-0.022,67.82,-104.91,0
259277.0,-0.095,-0.295,-0.127,-61.7,143.12,0
259282.0,0.029,0.303,0.088,72.96,-18.25,0
259287.0,-0.215,-0.283,-0.149,-47.28,124.66,0
259292.0,0.032,0.265,-0.005,83.13,-99.06,0
259297.0,-0.079,-0.319,-0.165,-60.14,154.58,0
259302.0,-0.083,0.332,0.028,75.14,71.14,0
259307.0,-0.172,-0.326,-0.189,-51.9,137.76,0
259312.0,0.046,0.33,-0.039,79.7,-130.03,0
259317.0,-0.105,-0.367,-0.189,-59.46,151.01,0
259322.0,-0.045,0.337,0.048,78.98,43.42,0
