time_ms,accel_x,accel_y,accel_z,pitch,roll,sync
1736169.0,-0.503,-0.297,0.029,-30.55,86.71,0
1736174.0,0.261,0.17,0.091,31.54,-70.73,0
1736179.0,-0.364,-0.127,0.038,-19.18,83.97,0
1736184.0,0.445,0.289,0.161,31.44,-70.16,0
1736189.0,-0.288,-0.374,-0.045,-52.1,98.96,0
1736194.0,0.498,0.222,-0.041,23.98,-94.66,0
1736199.0,-0.185,-0.29,-0.096,-54.38,117.38,0
1736204.0,0.45,0.263,0.053,30.13,-83.3,0
1736209.0,-0.364,-0.285,-0.031,-37.99,94.86,0
1736214.0,0.546,0.191,0.072,19.14,-82.48,0
1736219.0,-0.422,-0.242,0.144,-28.54,71.17,0
1736224.0,0.349,0.311,0.311,33.59,-48.28,0
1736229.0,-0.429,-0.312,0.05,-35.83,83.29,0
1736234.0,0.459,0.191,0.189,21.03,-67.61,0
1736239.0,-0.335,-0.276,0.065,-38.92,79.07,0
1736244.0,0.462,0.375,0.026,39.06,-86.72,0
1736249.0,-0.355,-0.384,-0.175,-44.14,116.22,0
1736254.0,0.531,0.318,0.17,29.68,-72.24,0
1736259.0,-0.091,-0.355,0.091,-70.03,45.02,0
1736264.0,0.325,0.378,-0.009,49.25,-91.66,0
1736269.0,-0.465,-0.441,0.041,-43.39,84.97,0
1736274.0,0.529,0.402,0.486,29.22,-47.41,0
1736279.0,-0.414,-0.328,0.125,-37.2,73.26,0
1736284.0,0.45,0.38,-0.201,37.66,-114.07,0
1736289.0,-0.426,-0.379,-0.074,-41.19,99.85,0
1736294.0,0.534,0.38,0.225,33.28,-67.12,0
1736299.0,-0.388,-0.285,-0.084,-35.71,102.16,0
1736304.0,0.519,0.351,0.137,33.21,-75.26,0
1736309.0,-0.335,-0.46,-0.002,-53.91,90.38,0
1736314.0,0.503,0.32,-0.036,32.45,-94.07,0
1736319.0,-0.362,-0.326,0.139,-40.08,68.98,0
1736324.0,0.424,0.538,0.553,37.69,-37.44,0
1736329.0,-0.371,-0.518,-0.05,-54.1,97.69,0
1736334.0,0.366,0.265,-0.27,30.24,-126.45,0
1736339.0,-0.314,-0.453,0.036,-55.11,83.44,0
1736344.0,0.56,0.66,0.726,35.77,-37.66,0
1736349.0,-0.422,-0.443,0.005,-46.44,89.33,0
1736354.0,0.373,0.272,-0.376,27.22,-135.19,0
1736359.0,-0.515,-0.293,-0.081,-29.3,98.96,0
1736364.0,0.512,0.474,0.326,37.96,-57.54,0
1736369.0,-0.355,-0.465,-0.471,-38.24,143.06,0
1736374.0,0.141,0.385,-0.455,38.96,-162.77,0
1736379.0,-0.687,-0.546,-0.136,-37.94,101.22,0
1736384.0,0.522,0.682,0.175,51.1,-71.46,0
1736389.0,-0.544,-0.47,-0.007,-40.82,90.74,0
1736394.0,0.503,0.43,0.448,32.6,-48.29,0
1736399.0,-0.307,-0.388,0.158,-48.38,62.72,0
1736404.0,0.397,0.335,-0.124,38.81,-107.38,0
1736409.0,-0.369,-0.41,-0.306,-40.52,129.7,0
1736414.0,0.474,0.38,0.204,36.4,-66.74,0
1736419.0,-0.29,-0.362,-0.05,-50.9,99.81,0
1736424.0,0.457,0.521,0.082,48.32,-79.88,0
1736429.0,-0.551,-0.381,0.015,-34.67,88.49,0
1736434.0,0.352,0.409,0.122,47.68,-70.83,0
1736439.0,-0.486,-0.487,-0.268,-41.23,118.86,0
1736444.0,0.311,0.359,0.06,48.55,-79.08,0
1736449.0,-0.376,-0.324,0.101,-39.74,75.01,0
1736454.0,0.426,0.299,0.026,35.0,-86.44,0
1736459.0,-0.276,-0.352,-0.323,-39.69,139.54,0
1736464.0,0.586,0.469,0.125,38.03,-78.0,0
1736469.0,-0.419,-0.477,-0.12,-47.57,105.92,0
1736474.0,0.385,0.416,0.012,47.19,-88.2,0
1736479.0,-0.546,-0.496,-0.105,-41.73,100.9,0
1736484.0,0.306,0.553,0.297,52.33,-45.87,0
1736489.0,-0.534,-0.436,-0.141,-38.29,104.8,0
1736494.0,0.383,0.445,0.06,48.94,-81.09,0
1736499.0,-0.462,-0.391,-0.05,-40.04,96.19,0
1736504.0,0.311,0.493,0.091,56.67,-73.67,0
1736509.0,-0.364,-0.494,-0.4,-42.4,137.66,0
1736514.0,0.428,0.407,-0.041,43.38,-95.41,0
1736519.0,-0.29,-0.34,-0.163,-45.68,119.29,0
1736524.0,0.076,0.612,0.115,77.29,-33.57,0
1736529.0,-0.295,-0.439,0.015,-56.07,87.18,0
1736534.0,0.356,0.402,0.252,42.64,-54.79,0
1736539.0,-0.563,-0.381,0.084,-33.81,81.52,0
1736544.0,0.237,0.471,-0.062,62.55,-104.69,0
1736549.0,-0.577,-0.331,-0.143,-29.09,103.96,0
1736554.0,0.285,0.342,0.223,43.4,-51.95,0
1736559.0,-0.402,-0.398,-0.232,-40.58,119.97,0
1736564.0,0.385,0.371,0.003,43.89,-89.62,0
1736569.0,-0.28,-0.357,-0.019,-51.81,93.88,0
1736574.0,0.438,0.433,0.055,44.44,-82.81,0
1736579.0,-0.364,0.186,0.007,27.09,88.84,0
1736584.0,0.373,0.421,0.082,47.77,-77.67,0
1736589.0,-0.194,-0.374,-0.019,-62.45,95.59,0
1736594.0,0.309,0.335,-0.115,45.47,-110.4,0
1736599.0,-0.458,-0.355,-0.182,-35.78,111.67,0
1736604.0,0.129,0.407,0.347,47.65,-20.38,0
1736609.0,-0.608,-0.355,0.149,-29.53,76.27,0
1736614.0,0.036,0.299,-0.187,57.55,-169.18,0
1736619.0,-0.151,0.04,0.022,14.76,81.82,0
1736624.0,0.543,0.526,0.266,41.03,-63.92,0
1736629.0,-0.197,-0.149,0.141,-31.59,54.27,0
1736634.0,0.495,0.49,-0.448,36.3,-132.1,0
1736639.0,-0.3,-0.518,-0.088,-58.9,106.45,0
1736644.0,0.275,0.359,0.204,46.34,-53.49,0
1736649.0,-0.407,-0.3,0.256,-31.92,57.81,0
1736654.0,0.225,0.385,0.151,54.88,-56.11,0
1736659.0,-0.268,0.079,-0.036,16.17,97.59,0
1736664.0,0.383,0.311,-0.041,38.91,-96.05,0
1736669.0,-0.594,-0.496,0.187,-38.54,72.53,0
1736674.0,0.412,-0.079,0.185,-9.99,-65.85,0
1736679.0,-0.3,0.158,-0.021,27.68,94.08,0
1736684.0,0.301,-0.185,-0.22,-26.35,-126.14,0
1736689.0,-0.395,0.184,0.22,22.11,60.85,0
1736694.0,0.206,-0.13,0.266,-21.11,-37.72,0
1736699.0,-0.304,-0.056,-0.103,-9.81,108.66,0
1736704.0,0.232,-0.178,-0.143,-33.07,-121.74,0
1736709.0,-0.323,0.045,0.259,6.2,51.34,0
1736714.0,0.392,0.055,0.117,7.59,-73.33,0
1736719.0,-0.108,-0.166,-0.359,-23.84,163.26,0
1736724.0,0.282,-0.008,-0.177,-1.32,-122.09,0
1736729.0,-0.134,0.038,0.414,4.96,17.96,0
1736734.0,0.356,0.031,0.249,4.03,-55.05,0
1736739.0,-0.347,-0.077,-0.237,-10.39,124.29,0
1736744.0,0.234,-0.053,0.005,-12.77,-88.79,0
1736749.0,-0.24,-0.029,0.434,-3.37,28.94,0
1736754.0,0.325,0.059,0.249,8.24,-52.56,0
1736759.0,-0.28,-0.115,0.003,-22.37,89.48,0
1736764.0,0.33,0.011,0.086,1.93,-75.34,0
1736769.0,-0.132,-0.108,0.18,-25.89,36.28,0
1736774.0,0.426,-0.005,0.038,-0.71,-84.84,0
1736779.0,-0.187,0.095,-0.129,22.75,124.63,0
1736784.0,0.447,0.05,0.041,6.32,-84.78,0
1736789.0,-0.228,-0.202,0.077,-40.0,71.37,0
1736794.0,0.337,-0.008,0.101,-1.25,-73.38,0
1736799.0,-0.288,-0.156,0.048,-28.17,80.51,0
1736804.0,0.273,0.114,0.043,22.51,-80.99,0
1736809.0,-0.343,-0.087,0.058,-14.01,80.45,0
1736814.0,0.277,0.184,0.125,31.15,-65.81,0
1736819.0,-0.355,-0.199,0.086,-28.63,76.31,0
1736824.0,0.364,0.102,0.094,15.26,-75.58,0
1736829.0,-0.311,-0.242,-0.017,-37.84,93.05,0
1736834.0,0.467,0.102,0.015,12.38,-88.22,0
1736839.0,-0.218,0.043,-0.127,9.59,120.16,0
1736844.0,0.431,0.148,0.103,18.47,-76.54,0
1736849.0,-0.347,-0.343,0.129,-42.76,69.56,0
1736854.0,0.201,0.033,0.108,8.24,-61.76,0
1736859.0,-0.319,-0.108,0.058,-18.48,79.75,0
1736864.0,0.275,0.234,0.165,36.11,-58.99,0
1736869.0,-0.376,-0.149,-0.024,-21.56,93.62,0
1736874.0,0.424,0.033,-0.014,4.46,-91.92,0
1736879.0,-0.173,-0.194,-0.062,-46.66,109.78,0
1736884.0,0.462,0.21,0.168,23.16,-70.04,0
1736889.0,-0.13,-0.245,0.074,-58.6,60.13,0
1736894.0,0.44,0.203,0.024,24.72,-86.87,0
1736899.0,-0.244,-0.247,-0.079,-43.89,107.88,0
1736904.0,0.376,0.39,0.17,43.39,-65.63,0
1736909.0,-0.479,-0.376,0.098,-37.58,78.4,0
1736914.0,0.318,0.244,0.264,30.54,-50.37,0
1736919.0,-0.343,-0.204,0.101,-29.74,73.62,0
1736924.0,0.419,0.361,0.079,40.27,-79.29,0
1736929.0,-0.28,-0.328,-0.005,-49.52,90.95,0
1736934.0,0.392,0.069,0.043,9.91,-83.71,0
1736939.0,-0.151,-0.233,-0.098,-52.27,122.97,0
1736944.0,0.44,0.354,0.125,37.71,-74.19,0
1736949.0,-0.316,-0.35,-0.026,-47.8,94.73,0
1736954.0,0.373,0.229,-0.067,31.17,-100.16,0
1736959.0,-0.371,-0.307,0.01,-39.57,88.5,0
1736964.0,0.356,0.397,0.352,38.39,-45.35,0
1736969.0,-0.46,-0.4,0.094,-40.46,78.5,0
1736974.0,0.383,0.26,-0.045,34.05,-96.75,0
1736979.0,-0.331,-0.309,-0.067,-42.52,101.43,0
1736984.0,0.457,0.416,0.211,39.58,-65.23,0
1736989.0,-0.386,-0.384,-0.055,-44.55,98.1,0
1736994.0,0.512,0.306,0.058,30.7,-83.58,0
1736999.0,-0.285,-0.345,0.06,-49.83,78.11,0
1737004.0,0.51,0.445,0.17,39.62,-71.54,0
1737009.0,-0.34,-0.35,-0.139,-43.61,112.18,0
1737014.0,0.407,0.244,0.026,30.88,-86.27,0
1737019.0,-0.319,-0.293,0.079,-41.7,76.05,0
1737024.0,0.493,0.414,0.264,36.51,-61.87,0
1737029.0,-0.498,-0.331,-0.108,-32.99,102.18,0
1737034.0,0.352,0.217,-0.057,31.39,-99.25,0
1737039.0,-0.503,-0.348,0.074,-34.36,81.59,0
1737044.0,0.529,0.493,0.244,40.22,-65.2,0
1737049.0,-0.446,-0.429,-0.266,-39.59,120.8,0
1737054.0,0.266,0.311,-0.043,49.12,-99.19,0
1737059.0,-0.118,-0.3,0.23,-49.25,27.07,0
1737064.0,0.455,0.43,0.055,43.23,-83.07,0
1737069.0,-0.525,-0.398,-0.323,-32.86,121.63,0
1737074.0,0.4,0.373,0.223,39.19,-60.86,0
1737079.0,-0.45,-0.376,0.189,-37.61,67.2,0
1737084.0,0.409,0.483,0.117,48.62,-73.98,0
1737089.0,-0.367,-0.522,-0.182,-51.93,116.38,0
1737094.0,0.505,0.466,0.189,40.86,-69.45,0
1737099.0,-0.206,-0.448,0.022,-65.18,83.99,0
1737104.0,0.515,0.428,0.072,39.49,-82.04,0
1737109.0,-0.417,-0.518,-0.199,-48.27,115.47,0
1737114.0,0.383,0.452,0.043,49.56,-83.55,0
1737119.0,-0.479,-0.355,0.015,-36.51,88.26,0
1737124.0,0.301,0.474,0.17,53.84,-60.56,0
1737129.0,-0.601,-0.446,-0.143,-35.8,103.42,0
1737134.0,0.359,0.282,0.122,36.64,-71.19,0
1737139.0,-0.367,-0.297,0.01,-39.04,88.48,0
1737144.0,0.416,0.402,-0.048,43.79,-96.54,0
1737149.0,-0.395,-0.51,-0.242,-47.77,121.44,0
1737154.0,0.615,0.452,0.352,32.53,-60.21,0
1737159.0,-0.311,-0.403,0.182,-48.14,59.69,0
1737164.0,0.402,0.533,-0.115,51.91,-105.93,0
1737169.0,-0.584,-0.542,-0.414,-37.09,125.32,0
1737174.0,0.371,0.419,0.383,38.12,-44.06,0
1737179.0,-0.362,0.318,0.213,37.13,59.48,0
1737184.0,0.337,0.445,0.01,52.81,-88.35,0
1737189.0,-0.357,-0.424,-0.491,-34.96,143.96,0
1737194.0,0.51,0.246,-0.012,25.77,-91.33,0
1737199.0,-0.314,-0.271,-0.076,-39.99,103.69,0
1737204.0,0.567,0.505,0.019,41.65,-88.05,0
1737209.0,-0.424,-0.269,0.022,-32.32,87.07,0
1737214.0,0.23,0.246,0.208,38.44,-47.76,0
1737219.0,-0.249,0.215,0.038,40.45,81.23,0
1737224.0,0.239,0.459,0.067,61.59,-74.31,0
1737229.0,-0.549,-0.453,0.271,-36.52,63.73,0
1737234.0,0.285,0.476,-0.17,55.15,-120.82,0
1737239.0,-0.314,-0.398,-0.055,-51.31,99.92,0
1737244.0,0.397,0.464,0.067,49.04,-80.4,0
1737249.0,-0.273,-0.388,0.173,-50.24,57.72,0
1737254.0,0.412,0.356,-0.191,38.13,-114.94,0
1737259.0,-0.053,0.143,-0.23,31.28,167.03,0
1737264.0,0.426,0.438,0.036,45.68,-85.16,0
1737269.0,-0.481,-0.46,0.393,-36.52,50.79,0
1737274.0,0.366,-0.307,0.113,-38.71,-72.89,0
1737279.0,-0.462,0.057,-0.146,6.7,107.51,0
1737284.0,0.194,-0.226,-0.084,-46.91,-113.36,0
1737289.0,-0.496,0.354,0.235,32.82,64.66,0
1737294.0,0.263,-0.161,0.216,-25.31,-50.66,0
1737299.0,-0.199,0.138,0.101,31.82,63.15,0
1737304.0,0.378,-0.226,-0.266,-26.02,-125.09,0
1737309.0,-0.376,0.177,-0.199,22.56,117.83,0
1737314.0,0.33,-0.106,0.036,-17.67,-83.76,0
1737319.0,0.06,0.134,0.302,23.47,-11.17,0
1737324.0,0.196,-0.278,-0.184,-45.96,-133.21,0
1737329.0,-0.18,0.023,-0.438,2.84,157.68,0
1737334.0,0.196,0.091,0.34,12.98,-29.96,0
1737339.0,-0.381,0.091,0.702,6.47,28.5,0
1737344.0,0.045,-0.156,-0.06,-64.37,-142.84,0
1737349.0,-0.357,-0.099,-0.266,-12.5,126.65,0
1737354.0,0.376,0.055,0.362,5.98,-46.09,0
1737359.0,0.007,0.203,0.376,28.36,-1.06,0
1737364.0,0.428,-0.226,-0.244,-24.58,-119.67,0
1737369.0,0.127,0.081,-0.129,24.1,-135.55,0
1737374.0,0.419,-0.185,0.199,-21.74,-64.6,0
1737379.0,-0.091,0.15,0.048,55.56,62.22,0
1737384.0,0.218,-0.293,-0.321,-37.05,-145.84,0
1737389.0,-0.24,0.038,0.264,6.06,42.28,0
1737394.0,0.04,0.009,0.501,1.04,-4.62,0
1737399.0,-0.319,-0.012,0.137,-2.06,66.79,0
1737404.0,0.1,-0.082,-0.266,-16.09,-159.31,0
1737409.0,-0.218,0.076,0.094,17.79,66.79,0
1737414.0,0.505,0.047,0.378,4.3,-53.15,0
1737419.0,-0.137,-0.087,-0.012,-32.28,94.94,0
1737424.0,0.474,-0.091,-0.234,-9.82,-116.33,0
1737429.0,-0.118,-0.089,-0.029,-36.36,103.66,0
1737434.0,0.359,0.107,0.141,15.54,-68.49,0
1737439.0,-0.216,-0.041,0.113,-9.6,62.42,0
1737444.0,0.206,-0.075,0.089,-18.44,-66.66,0
1737449.0,-0.34,0.062,0.129,9.63,69.17,0
1737454.0,0.232,-0.012,0.034,-3.04,-81.74,0
1737459.0,-0.326,-0.072,0.015,-12.5,87.45,0
1737464.0,0.356,-0.053,0.005,-8.48,-89.2,0
1737469.0,-0.168,0.038,0.058,12.03,71.05,0
1737474.0,0.447,0.055,0.022,6.95,-87.22,0
1737479.0,-0.254,-0.008,-0.088,-1.63,109.19,0
1737484.0,0.325,-0.106,0.204,-15.41,-57.96,0
1737489.0,-0.252,-0.077,0.254,-12.17,44.74,0
1737494.0,0.366,-0.017,0.134,-2.53,-69.86,0
1737499.0,-0.295,-0.079,-0.045,-14.93,98.74,0
1737504.0,0.282,0.138,0.086,25.12,-72.99,0
1737509.0,-0.201,-0.111,0.082,-26.98,67.95,0
1737514.0,0.38,0.17,0.103,23.27,-74.84,0
1737519.0,-0.347,-0.228,-0.033,-33.15,95.48,0
1737524.0,0.474,0.079,0.094,9.24,-78.83,0
1737529.0,-0.278,-0.163,0.07,-29.68,75.94,0
1737534.0,0.45,0.095,0.12,11.57,-75.08,0
1737539.0,-0.264,-0.058,-0.067,-12.03,104.24,0
1737544.0,0.361,0.126,0.003,19.28,-89.59,0
1737549.0,-0.23,-0.182,-0.009,-38.39,92.34,0
1737554.0,0.316,0.05,0.12,8.39,-69.21,0
1737559.0,-0.24,-0.135,0.175,-24.39,53.87,0
1737564.0,0.354,0.153,0.297,18.29,-50.01,0
1737569.0,-0.474,-0.216,0.038,-24.41,85.36,0
1737574.0,0.969,0.184,-0.012,10.74,-90.7,0
1737579.0,-0.343,-0.3,-0.062,-40.72,100.27,0
1737584.0,0.481,0.186,0.053,21.05,-83.73,0
1737589.0,-0.3,-0.216,0.089,-34.66,73.5,0
1737594.0,0.457,0.27,0.165,29.06,-70.11,0
1737599.0,-0.271,-0.194,-0.088,-34.31,108.08,0
1737604.0,0.373,0.165,-0.038,23.7,-95.84,0
1737609.0,-0.362,-0.23,0.206,-28.95,60.33,0
1737614.0,0.421,0.237,0.398,22.22,-46.65,0
1737619.0,-0.333,-0.17,-0.005,-27.1,90.8,0
1737624.0,0.457,0.201,-0.153,22.6,-108.52,0
1737629.0,-0.319,-0.321,0.034,-45.08,83.97,0
1737634.0,0.457,0.344,0.225,34.05,-63.77,0
1737639.0,-0.417,-0.29,-0.199,-32.15,115.47,0
1737644.0,0.378,0.222,-0.074,29.97,-101.08,0
1737649.0,-0.271,-0.328,0.216,-43.5,51.47,0
1737654.0,0.39,0.328,0.151,38.07,-68.84,0
1737659.0,-0.407,-0.343,-0.273,-34.97,123.81,0
1737664.0,0.483,0.392,0.216,36.54,-65.96,0
1737669.0,-0.426,-0.479,0.273,-43.43,57.36,0
1737674.0,0.304,0.296,-0.206,38.93,-124.1,0
1737679.0,-0.455,-0.36,-0.412,-30.37,132.13,0
1737684.0,0.407,0.392,0.331,36.8,-50.9,0
1737689.0,-0.412,-0.326,0.273,-33.41,56.46,0
1737694.0,0.352,0.184,-0.124,26.24,-109.47,0
1737699.0,-0.362,-0.214,-0.194,-27.49,118.17,0
1737704.0,0.517,0.387,0.275,33.48,-61.94,0
1737709.0,-0.407,-0.412,0.031,-45.27,85.61,0
1737714.0,0.538,0.292,-0.007,28.44,-90.75,0
1737719.0,-0.328,-0.431,-0.026,-52.65,94.56,0
1737724.0,0.467,0.476,0.17,43.78,-69.97,0
1737729.0,-0.388,-0.448,-0.167,-46.68,113.34,0
1737734.0,0.479,0.404,0.161,38.68,-71.45,0
1737739.0,-0.412,-0.417,0.192,-42.54,65.05,0
1737744.0,0.488,0.416,0.266,36.82,-61.42,0
1737749.0,-0.455,-0.372,-0.165,-37.51,109.93,0
1737754.0,0.428,0.371,0.106,40.04,-76.16,0
1737759.0,-0.331,-0.319,0.036,-43.8,83.77,0
1737764.0,0.438,0.438,-0.002,44.98,-90.29,0
1737769.0,-0.493,-0.503,-0.155,-44.21,107.49,0
1737774.0,0.455,0.476,0.187,44.08,-67.65,0
1737779.0,-0.412,0.301,0.005,36.16,89.31,0
1737784.0,0.323,0.368,-0.076,47.97,-103.32,0
1737789.0,-0.544,-0.355,-0.021,-33.11,92.25,0
1737794.0,0.455,0.385,0.201,37.75,-66.12,0
1737799.0,-0.371,-0.451,-0.201,-46.86,118.42,0
1737804.0,0.526,0.423,-0.06,38.62,-96.47,0
1737809.0,-0.309,-0.281,-0.002,-42.23,90.41,0
1737814.0,0.495,0.368,0.216,34.28,-66.48,0
1737819.0,-0.065,0.181,0.065,63.19,45.03,0
1737824.0,0.414,0.39,0.043,43.12,-84.03,0
1737829.0,-0.498,-0.36,0.122,-35.03,76.21,0
1737834.0,0.371,0.347,0.019,43.03,-87.02,0
1737839.0,-0.501,-0.477,0.134,-42.62,74.99,0
1737844.0,0.356,0.495,-0.041,54.07,-96.49,0
1737849.0,-0.35,-0.376,-0.007,-47.09,91.15,0
1737854.0,0.445,0.407,-0.167,40.53,-110.62,0
1737859.0,0.038,0.26,0.12,64.23,-17.62,0
1737864.0,0.495,0.476,-0.036,43.78,-94.13,0
1737869.0,-0.362,-0.467,0.031,-52.15,85.06,0
1737874.0,0.44,-0.379,-0.151,-39.14,-108.89,0
1737879.0,-0.364,0.373,0.06,45.3,80.64,0
1737884.0,0.306,-0.24,-0.055,-37.64,-100.17,0
1737889.0,-0.395,0.275,0.11,33.81,74.41,0
1737894.0,0.301,-0.278,-0.11,-40.93,-110.04,0
1737899.0,-0.278,0.119,-0.076,22.47,105.38,0
1737904.0,0.335,-0.276,-0.067,-38.92,-101.29,0
1737909.0,-0.34,0.28,0.163,36.55,64.41,0
1737914.0,0.232,-0.209,-0.012,-41.95,-92.91,0
1737919.0,0.107,0.205,0.005,62.35,-87.36,0
1737924.0,0.256,-0.391,-0.069,-55.84,-105.14,0
1737929.0,0.043,0.181,0.048,70.47,-41.73,0
1737934.0,-0.077,-0.259,-0.12,-61.25,147.26,0
1737939.0,-0.199,0.304,0.106,53.43,62.06,0
1737944.0,-0.017,-0.154,0.067,-65.73,14.2,0
1737949.0,-0.134,0.213,0.292,33.46,24.68,0
1737954.0,0.093,-0.357,-0.026,-74.85,-105.7,0
1737959.0,-0.065,0.256,-0.189,52.0,161.05,0
1737964.0,0.22,-0.309,-0.254,-42.65,-139.06,0
1737969.0,0.009,0.27,0.196,53.93,-2.72,0
1737974.0,0.203,-0.226,0.151,-41.69,-53.39,0
1737979.0,-0.11,0.215,-0.009,62.74,94.88,0
1737984.0,0.088,-0.35,-0.316,-46.86,-164.37,0
1737989.0,-0.158,0.217,0.182,42.02,40.99,0
1737994.0,0.191,-0.192,0.273,-29.94,-35.01,0
1737999.0,-0.091,0.198,0.103,55.22,41.5,0
1738004.0,0.206,-0.132,0.106,-29.76,-62.84,0
1738009.0,-0.086,0.138,0.199,32.54,23.49,0
1738014.0,0.287,-0.276,-0.251,-35.87,-131.19,0
1738019.0,-0.118,0.093,-0.234,19.5,153.37,0
1738024.0,0.316,-0.034,0.163,-5.46,-62.7,0
1738029.0,-0.089,0.205,0.261,36.68,18.79,0
1738034.0,0.129,-0.235,-0.045,-59.81,-109.35,0
1738039.0,-0.304,0.023,0.026,4.39,85.02,0
1738044.0,0.076,-0.175,0.153,-45.65,-26.47,0
1738049.0,-0.141,0.186,0.175,39.62,38.97,0
1738054.0,0.222,-0.175,0.0,-38.24,-89.96,0
1738059.0,-0.089,0.033,0.065,16.73,53.89,0
1738064.0,0.416,-0.147,-0.036,-19.32,-94.91,0
1738069.0,-0.127,0.062,-0.06,23.74,115.15,0
1738074.0,0.361,-0.077,-0.182,-10.79,-116.71,0
1738079.0,-0.187,0.047,0.003,14.22,89.22,0
1738084.0,0.119,-0.027,0.094,-10.02,-51.94,0
1738089.0,-0.259,0.026,0.117,5.2,65.59,0
1738094.0,0.11,0.026,0.146,8.05,-36.93,0
1738099.0,-0.35,-0.003,0.144,-0.44,67.65,0
1738104.0,0.323,-0.091,0.151,-14.39,-64.94,0
1738109.0,-0.185,0.043,0.163,9.82,48.56,0
1738114.0,0.459,-0.115,0.003,-14.1,-89.68,0
1738119.0,-0.072,0.095,0.034,50.15,64.95,0
1738124.0,0.409,-0.041,0.098,-5.59,-76.49,0
1738129.0,-0.127,-0.029,0.127,-9.23,45.02,0
1738134.0,0.268,0.021,-0.031,4.47,-96.59,0
1738139.0,-0.165,0.131,-0.014,38.31,94.91,0
1738144.0,0.222,-0.12,0.106,-26.02,-64.62,0
1738149.0,-0.371,-0.008,0.249,-0.98,56.14,0
1738154.0,0.321,-0.113,0.17,-17.29,-62.04,0
1738159.0,-0.297,0.002,0.007,0.37,88.58,0
1738164.0,0.316,0.023,-0.048,4.2,-98.59,0
1738169.0,-0.161,-0.012,-0.017,-4.41,95.9,0
1738174.0,0.447,-0.068,0.024,-8.57,-86.92,0
1738179.0,-0.199,0.083,0.015,22.67,85.82,0
1738184.0,0.416,-0.003,0.175,-0.36,-67.21,0
1738189.0,-0.304,-0.003,0.113,-0.51,69.68,0
1738194.0,0.347,-0.106,-0.043,-16.84,-97.06,0
1738199.0,-0.256,-0.015,0.23,-2.47,48.11,0
1738204.0,0.299,0.114,0.536,10.56,-29.14,0
1738209.0,-0.326,-0.082,0.151,-12.84,65.14,0
1738214.0,0.328,0.055,-0.153,8.58,-115.03,0
1738219.0,-0.216,-0.103,0.007,-25.6,88.05,0
1738224.0,0.574,0.102,0.419,8.2,-53.88,0
1738229.0,-0.221,-0.099,-0.017,-24.04,94.3,0
1738234.0,0.483,-0.065,-0.309,-6.48,-122.56,0
1738239.0,-0.175,-0.005,0.156,-1.29,48.33,0
1738244.0,0.34,0.217,0.445,21.21,-37.33,0
1738249.0,-0.386,-0.173,-0.175,-22.21,114.36,0
1738254.0,0.282,0.057,-0.234,8.83,-129.71,0
1738259.0,-0.414,-0.211,0.161,-25.41,68.82,0
1738264.0,0.388,0.213,0.343,22.34,-48.53,0
1738269.0,-0.347,-0.218,-0.057,-31.81,99.37,0
1738274.0,0.345,0.141,-0.227,18.83,-123.41,0
1738279.0,-0.292,-0.151,0.038,-27.17,82.5,0
1738284.0,0.641,0.284,0.185,23.08,-73.95,0
1738289.0,-0.209,-0.108,0.096,-25.24,65.3,0
1738294.0,0.227,-0.012,-0.108,-2.84,-115.34,0
1738299.0,-0.39,-0.206,0.278,-23.3,54.56,0
1738304.0,0.378,0.253,0.206,30.47,-61.41,0
1738309.0,-0.484,-0.254,0.132,-26.88,74.76,0
1738314.0,0.57,0.306,0.125,27.69,-77.65,0
1738319.0,-0.237,-0.257,0.122,-43.88,62.74,0
1738324.0,0.572,0.26,0.141,23.85,-76.11,0
1738329.0,-0.343,-0.352,-0.084,-44.98,103.72,0
1738334.0,0.55,0.383,0.089,34.46,-80.84,0
1738339.0,-0.335,-0.331,0.125,-42.76,69.61,0
1738344.0,0.352,0.275,0.115,36.6,-71.88,0
1738349.0,-0.41,-0.405,-0.076,-44.19,100.57,0
1738354.0,0.328,0.32,-0.038,44.15,-96.64,0
1738359.0,-0.374,-0.182,0.106,-25.16,74.24,0
1738364.0,0.428,0.385,0.264,37.44,-58.4,0
1738369.0,-0.319,-0.422,0.015,-52.9,87.39,0
1738374.0,0.459,0.17,-0.069,20.04,-98.57,0
1738379.0,-0.292,-0.281,-0.045,-43.49,98.81,0
1738384.0,0.613,0.366,0.225,29.27,-69.82,0
1738389.0,-0.393,-0.302,0.048,-37.36,83.03,0
1738394.0,0.479,0.268,0.117,28.51,-76.21,0
1738399.0,-0.448,-0.343,-0.007,-37.43,90.9,0
1738404.0,0.263,0.344,0.261,42.88,-45.22,0
1738409.0,-0.525,-0.319,0.077,-31.03,81.67,0
1738414.0,0.407,0.299,0.201,33.36,-63.67,0
1738419.0,0.069,0.227,-0.064,67.38,-132.98,0
1738424.0,0.479,0.402,-0.258,36.45,-118.37,0
1738429.0,-0.278,-0.369,0.082,-51.88,73.65,0
1738434.0,0.584,0.395,-0.05,33.95,-94.91,0
1738439.0,-0.285,-0.453,0.007,-57.8,88.52,0
1738444.0,0.424,0.481,-0.22,45.21,-117.46,0
1738449.0,-0.441,-0.458,0.24,-42.38,61.47,0
1738454.0,0.333,0.43,-0.026,52.23,-94.5,0
1738459.0,-0.041,0.301,0.106,69.41,21.21,0
